word,same,ambiguity_type,string,version,Class,order,version_with_order,prime,target,context,sentence1,sentence2,disambiguating_word1,disambiguating_word2,target_surprisal_sum,target_surprisal_mean,final_token_surprisal,n_target_tokens,model,checkpoint,n_params
break,False,Polysemy,broke,M1_b_M2_a,V,s2_prime,M2_a_M1_b,He broke the law.,He broke the dish.,He broke the law. He broke the dish.,He broke the dish.,He broke the law.,dish,law,21.28122466802597,5.320306167006493,2.6266582012176514,4,EleutherAI/pythia-70m,64000,70426624
break,False,Polysemy,broke,M1_b_M2_b,V,s2_prime,M2_b_M1_b,He broke the promise.,He broke the dish.,He broke the promise. He broke the dish.,He broke the dish.,He broke the promise.,dish,promise,20.55623435974121,5.139058589935303,2.2375106811523438,4,EleutherAI/pythia-70m,64000,70426624
break,True,Polysemy,broke,M1_a_M1_b,V,s2_prime,M1_b_M1_a,He broke the dish.,He broke the glass.,He broke the dish. He broke the glass.,He broke the glass.,He broke the dish.,glass,dish,12.42973107099533,3.1074327677488327,2.3525331020355225,4,EleutherAI/pythia-70m,64000,70426624
break,True,Polysemy,broke,M2_a_M2_b,V,s2_prime,M2_b_M2_a,He broke the promise.,He broke the law.,He broke the promise. He broke the law.,He broke the law.,He broke the promise.,law,promise,13.451556205749512,3.362889051437378,1.8160362243652344,4,EleutherAI/pythia-70m,64000,70426624
breakfast,False,Polysemy,breakfast,M1_a_M2_a,N,s2_prime,M2_a_M1_a,They ate a family breakfast.,They ate a pancake breakfast.,They ate a family breakfast. They ate a pancake breakfast.,They ate a pancake breakfast.,They ate a family breakfast.,pancake,family,17.22599372267723,2.8709989537795386,2.1216025352478027,6,EleutherAI/pythia-70m,64000,70426624
breakfast,False,Polysemy,breakfast,M1_a_M2_b,N,s2_prime,M2_b_M1_a,They ate a lonely breakfast.,They ate a pancake breakfast.,They ate a lonely breakfast. They ate a pancake breakfast.,They ate a pancake breakfast.,They ate a lonely breakfast.,pancake,lonely,18.74889037013054,3.124815061688423,1.9227479696273804,6,EleutherAI/pythia-70m,64000,70426624
breakfast,False,Polysemy,breakfast,M1_b_M2_a,N,s2_prime,M2_a_M1_b,They ate a family breakfast.,They ate a nutritious breakfast.,They ate a family breakfast. They ate a nutritious breakfast.,They ate a nutritious breakfast.,They ate a family breakfast.,nutritious,family,16.759526826441288,2.394218118063041,2.230518341064453,7,EleutherAI/pythia-70m,64000,70426624
breakfast,False,Polysemy,breakfast,M1_b_M2_b,N,s2_prime,M2_b_M1_b,They ate a lonely breakfast.,They ate a nutritious breakfast.,They ate a lonely breakfast. They ate a nutritious breakfast.,They ate a nutritious breakfast.,They ate a lonely breakfast.,nutritious,lonely,16.452135011553764,2.3503050016505376,2.0016517639160156,7,EleutherAI/pythia-70m,64000,70426624
breakfast,True,Polysemy,breakfast,M1_a_M1_b,N,s2_prime,M1_b_M1_a,They ate a nutritious breakfast.,They ate a pancake breakfast.,They ate a nutritious breakfast. They ate a pancake breakfast.,They ate a pancake breakfast.,They ate a nutritious breakfast.,pancake,nutritious,17.77360513806343,2.962267523010572,2.080160140991211,6,EleutherAI/pythia-70m,64000,70426624
breakfast,True,Polysemy,breakfast,M2_a_M2_b,N,s2_prime,M2_b_M2_a,They ate a lonely breakfast.,They ate a family breakfast.,They ate a lonely breakfast. They ate a family breakfast.,They ate a family breakfast.,They ate a lonely breakfast.,family,lonely,16.637168288230896,3.3274336576461794,2.0216779708862305,5,EleutherAI/pythia-70m,64000,70426624
call,False,Polysemy,called,M1_a_M2_a,V,s2_prime,M2_a_M1_a,They called the loan.,They called the landlord.,They called the loan. They called the landlord.,They called the landlord.,They called the loan.,landlord,loan,16.229638695716858,4.0574096739292145,2.3933982849121094,4,EleutherAI/pythia-70m,64000,70426624
call,False,Polysemy,called,M1_a_M2_b,V,s2_prime,M2_b_M1_a,They called the debt.,They called the landlord.,They called the debt. They called the landlord.,They called the landlord.,They called the debt.,landlord,debt,17.333491802215576,4.333372950553894,2.6584525108337402,4,EleutherAI/pythia-70m,64000,70426624
call,False,Polysemy,called,M1_b_M2_a,V,s2_prime,M2_a_M1_b,They called the loan.,They called the police.,They called the loan. They called the police.,They called the police.,They called the loan.,police,loan,13.012190699577332,3.253047674894333,1.478287935256958,4,EleutherAI/pythia-70m,64000,70426624
call,False,Polysemy,called,M1_b_M2_b,V,s2_prime,M2_b_M1_b,They called the debt.,They called the police.,They called the debt. They called the police.,They called the police.,They called the debt.,police,debt,13.158311605453491,3.289577901363373,1.4227354526519775,4,EleutherAI/pythia-70m,64000,70426624
call,True,Polysemy,called,M1_a_M1_b,V,s2_prime,M1_b_M1_a,They called the police.,They called the landlord.,They called the police. They called the landlord.,They called the landlord.,They called the police.,landlord,police,18.13483226299286,4.533708065748215,2.180511713027954,4,EleutherAI/pythia-70m,64000,70426624
call,True,Polysemy,called,M2_a_M2_b,V,s2_prime,M2_b_M2_a,They called the debt.,They called the loan.,They called the debt. They called the loan.,They called the loan.,They called the debt.,loan,debt,16.49223279953003,4.123058199882507,3.8968639373779297,4,EleutherAI/pythia-70m,64000,70426624
cape,False,Homonymy,cape,M1_a_M2_a,N,s2_prime,M2_a_M1_a,It was a rocky cape.,It was a red cape.,It was a rocky cape. It was a red cape.,It was a red cape.,It was a rocky cape.,red,rocky,17.150606237351894,2.8584343728919825,2.025829792022705,6,EleutherAI/pythia-70m,64000,70426624
cape,False,Homonymy,cape,M1_a_M2_b,N,s2_prime,M2_b_M1_a,It was an island cape.,It was a red cape.,It was an island cape. It was a red cape.,It was a red cape.,It was an island cape.,red,island,17.21961107221432,2.8699351787023866,2.1439361572265625,6,EleutherAI/pythia-70m,64000,70426624
cape,False,Homonymy,cape,M1_b_M2_a,N,s2_prime,M2_a_M1_b,It was a rocky cape.,It was a flowing cape.,It was a rocky cape. It was a flowing cape.,It was a flowing cape.,It was a rocky cape.,flowing,rocky,20.68371546268463,3.4472859104474387,1.8609241247177124,6,EleutherAI/pythia-70m,64000,70426624
cape,False,Homonymy,cape,M1_b_M2_b,N,s2_prime,M2_b_M1_b,It was an island cape.,It was a flowing cape.,It was an island cape. It was a flowing cape.,It was a flowing cape.,It was an island cape.,flowing,island,22.02194042224437,3.670323403707395,1.9875186681747437,6,EleutherAI/pythia-70m,64000,70426624
cape,True,Homonymy,cape,M1_a_M1_b,N,s2_prime,M1_b_M1_a,It was a flowing cape.,It was a red cape.,It was a flowing cape. It was a red cape.,It was a red cape.,It was a flowing cape.,red,flowing,15.504087628796697,2.5840146047994494,1.5101611614227295,6,EleutherAI/pythia-70m,64000,70426624
cape,True,Homonymy,cape,M2_a_M2_b,N,s2_prime,M2_b_M2_a,It was an island cape.,It was a rocky cape.,It was an island cape. It was a rocky cape.,It was a rocky cape.,It was an island cape.,rocky,island,16.40577742829919,2.7342962380498648,2.4268722534179688,6,EleutherAI/pythia-70m,64000,70426624
case,False,Homonymy,case,M1_a_M2_a,N,s2_prime,M2_a_M1_a,It was a divorce case.,It was a beer case.,It was a divorce case. It was a beer case.,It was a beer case.,It was a divorce case.,beer,divorce,17.85357165336609,3.570714330673218,1.2079286575317383,5,EleutherAI/pythia-70m,64000,70426624
case,False,Homonymy,case,M1_a_M2_b,N,s2_prime,M2_b_M1_a,It was a criminal case.,It was a beer case.,It was a criminal case. It was a beer case.,It was a beer case.,It was a criminal case.,beer,criminal,18.521509408950806,3.704301881790161,1.265991449356079,5,EleutherAI/pythia-70m,64000,70426624
case,False,Homonymy,case,M1_b_M2_a,N,s2_prime,M2_a_M1_b,It was a divorce case.,It was a display case.,It was a divorce case. It was a display case.,It was a display case.,It was a divorce case.,display,divorce,16.13442349433899,3.226884698867798,1.6148707866668701,5,EleutherAI/pythia-70m,64000,70426624
case,False,Homonymy,case,M1_b_M2_b,N,s2_prime,M2_b_M1_b,It was a criminal case.,It was a display case.,It was a criminal case. It was a display case.,It was a display case.,It was a criminal case.,display,criminal,14.718655347824097,2.9437310695648193,1.6249334812164307,5,EleutherAI/pythia-70m,64000,70426624
case,True,Homonymy,case,M1_a_M1_b,N,s2_prime,M1_b_M1_a,It was a display case.,It was a beer case.,It was a display case. It was a beer case.,It was a beer case.,It was a display case.,beer,display,16.089767694473267,3.2179535388946534,1.4390771389007568,5,EleutherAI/pythia-70m,64000,70426624
case,True,Homonymy,case,M2_a_M2_b,N,s2_prime,M2_b_M2_a,It was a criminal case.,It was a divorce case.,It was a criminal case. It was a divorce case.,It was a divorce case.,It was a criminal case.,divorce,criminal,14.321321725845337,2.8642643451690675,1.1604377031326294,5,EleutherAI/pythia-70m,64000,70426624
cast,False,Polysemy,cast,M1_a_M2_a,V,s2_prime,M2_a_M1_a,She cast a spear.,She cast a shadow.,She cast a spear. She cast a shadow.,She cast a shadow.,She cast a spear.,shadow,spear,16.11715406179428,4.02928851544857,3.182068347930908,4,EleutherAI/pythia-70m,64000,70426624
cast,False,Polysemy,cast,M1_a_M2_b,V,s2_prime,M2_b_M1_a,She cast a stone.,She cast a shadow.,She cast a stone. She cast a shadow.,She cast a shadow.,She cast a stone.,shadow,stone,16.040792524814606,4.010198131203651,3.485994815826416,4,EleutherAI/pythia-70m,64000,70426624
cast,False,Polysemy,cast,M1_b_M2_a,V,s2_prime,M2_a_M1_b,She cast a spear.,She cast a glow.,She cast a spear. She cast a glow.,She cast a glow.,She cast a spear.,glow,spear,20.11147254705429,5.027868136763573,3.649515151977539,4,EleutherAI/pythia-70m,64000,70426624
cast,False,Polysemy,cast,M1_b_M2_b,V,s2_prime,M2_b_M1_b,She cast a stone.,She cast a glow.,She cast a stone. She cast a glow.,She cast a glow.,She cast a stone.,glow,stone,19.979921638965607,4.994980409741402,3.792290449142456,4,EleutherAI/pythia-70m,64000,70426624
cast,True,Polysemy,cast,M1_a_M1_b,V,s2_prime,M1_b_M1_a,She cast a glow.,She cast a shadow.,She cast a glow. She cast a shadow.,She cast a shadow.,She cast a glow.,shadow,glow,14.677845001220703,3.669461250305176,3.8297157287597656,4,EleutherAI/pythia-70m,64000,70426624
cast,True,Polysemy,cast,M2_a_M2_b,V,s2_prime,M2_b_M2_a,She cast a stone.,She cast a spear.,She cast a stone. She cast a spear.,She cast a spear.,She cast a stone.,spear,stone,15.837168514728546,3.9592921286821365,2.847487688064575,4,EleutherAI/pythia-70m,64000,70426624
cause,False,Polysemy,cause,M1_a_M2_a,N,s2_prime,M2_a_M1_a,It was a main cause.,It was a worthy cause.,It was a main cause. It was a worthy cause.,It was a worthy cause.,It was a main cause.,worthy,main,15.130178928375244,3.026035785675049,1.7133338451385498,5,EleutherAI/pythia-70m,64000,70426624
cause,False,Polysemy,cause,M1_a_M2_b,N,s2_prime,M2_b_M1_a,It was a primary cause.,It was a worthy cause.,It was a primary cause. It was a worthy cause.,It was a worthy cause.,It was a primary cause.,worthy,primary,15.244765758514404,3.048953151702881,1.7337090969085693,5,EleutherAI/pythia-70m,64000,70426624
cause,False,Polysemy,cause,M1_b_M2_a,N,s2_prime,M2_a_M1_b,It was a main cause.,It was a political cause.,It was a main cause. It was a political cause.,It was a political cause.,It was a main cause.,political,main,14.11390483379364,2.822780966758728,1.448609471321106,5,EleutherAI/pythia-70m,64000,70426624
cause,False,Polysemy,cause,M1_b_M2_b,N,s2_prime,M2_b_M1_b,It was a primary cause.,It was a political cause.,It was a primary cause. It was a political cause.,It was a political cause.,It was a primary cause.,political,primary,14.228891730308533,2.8457783460617065,1.5314116477966309,5,EleutherAI/pythia-70m,64000,70426624
cause,True,Polysemy,cause,M1_a_M1_b,N,s2_prime,M1_b_M1_a,It was a political cause.,It was a worthy cause.,It was a political cause. It was a worthy cause.,It was a worthy cause.,It was a political cause.,worthy,political,14.242015361785889,2.848403072357178,1.6503047943115234,5,EleutherAI/pythia-70m,64000,70426624
cause,True,Polysemy,cause,M2_a_M2_b,N,s2_prime,M2_b_M2_a,It was a primary cause.,It was a main cause.,It was a primary cause. It was a main cause.,It was a main cause.,It was a primary cause.,main,primary,12.420242369174957,2.4840484738349913,2.60750150680542,5,EleutherAI/pythia-70m,64000,70426624
cell,False,Polysemy,cell,M1_a_M2_a,N,s2_prime,M2_a_M1_a,It was a prison cell.,It was a skin cell.,It was a prison cell. It was a skin cell.,It was a skin cell.,It was a prison cell.,skin,prison,18.15520465373993,3.631040930747986,1.3532829284667969,5,EleutherAI/pythia-70m,64000,70426624
cell,False,Polysemy,cell,M1_a_M2_b,N,s2_prime,M2_b_M1_a,It was a jail cell.,It was a skin cell.,It was a jail cell. It was a skin cell.,It was a skin cell.,It was a jail cell.,skin,jail,18.039454698562622,3.6078909397125245,1.2658114433288574,5,EleutherAI/pythia-70m,64000,70426624
cell,False,Polysemy,cell,M1_b_M2_a,N,s2_prime,M2_a_M1_b,It was a prison cell.,It was a brain cell.,It was a prison cell. It was a brain cell.,It was a brain cell.,It was a prison cell.,brain,prison,13.290942311286926,2.6581884622573853,1.2658017873764038,5,EleutherAI/pythia-70m,64000,70426624
cell,False,Polysemy,cell,M1_b_M2_b,N,s2_prime,M2_b_M1_b,It was a jail cell.,It was a brain cell.,It was a jail cell. It was a brain cell.,It was a brain cell.,It was a jail cell.,brain,jail,13.734350562095642,2.7468701124191286,1.2071300745010376,5,EleutherAI/pythia-70m,64000,70426624
cell,True,Polysemy,cell,M1_a_M1_b,N,s2_prime,M1_b_M1_a,It was a brain cell.,It was a skin cell.,It was a brain cell. It was a skin cell.,It was a skin cell.,It was a brain cell.,skin,brain,12.274091005325317,2.4548182010650637,1.4768317937850952,5,EleutherAI/pythia-70m,64000,70426624
cell,True,Polysemy,cell,M2_a_M2_b,N,s2_prime,M2_b_M2_a,It was a jail cell.,It was a prison cell.,It was a jail cell. It was a prison cell.,It was a prison cell.,It was a jail cell.,prison,jail,8.500909209251404,1.7001818418502808,1.232230305671692,5,EleutherAI/pythia-70m,64000,70426624
charm,False,Polysemy,charm,M1_a_M2_a,N,s2_prime,M2_a_M1_a,She had a gold charm.,She had a devilish charm.,She had a gold charm. She had a devilish charm.,She had a devilish charm.,She had a gold charm.,devilish,gold,15.789638608694077,2.6316064347823462,1.5828076601028442,6,EleutherAI/pythia-70m,64000,70426624
charm,False,Polysemy,charm,M1_a_M2_b,N,s2_prime,M2_b_M1_a,She had a good-luck charm.,She had a devilish charm.,She had a good-luck charm. She had a devilish charm.,She had a devilish charm.,She had a good-luck charm.,devilish,good-luck,15.706319481134415,2.6177199135224023,1.6220057010650635,6,EleutherAI/pythia-70m,64000,70426624
charm,False,Polysemy,charm,M1_b_M2_a,N,s2_prime,M2_a_M1_b,She had a gold charm.,She had a natural charm.,She had a gold charm. She had a natural charm.,She had a natural charm.,She had a gold charm.,natural,gold,15.0660902261734,3.01321804523468,1.839462399482727,5,EleutherAI/pythia-70m,64000,70426624
charm,False,Polysemy,charm,M1_b_M2_b,N,s2_prime,M2_b_M1_b,She had a good-luck charm.,She had a natural charm.,She had a good-luck charm. She had a natural charm.,She had a natural charm.,She had a good-luck charm.,natural,good-luck,14.553255200386047,2.9106510400772097,1.9297453165054321,5,EleutherAI/pythia-70m,64000,70426624
charm,True,Polysemy,charm,M1_a_M1_b,N,s2_prime,M1_b_M1_a,She had a natural charm.,She had a devilish charm.,She had a natural charm. She had a devilish charm.,She had a devilish charm.,She had a natural charm.,devilish,natural,16.498613595962524,2.749768932660421,1.6994996070861816,6,EleutherAI/pythia-70m,64000,70426624
charm,True,Polysemy,charm,M2_a_M2_b,N,s2_prime,M2_b_M2_a,She had a good-luck charm.,She had a gold charm.,She had a good-luck charm. She had a gold charm.,She had a gold charm.,She had a good-luck charm.,gold,good-luck,20.226380944252014,4.045276188850403,1.6347700357437134,5,EleutherAI/pythia-70m,64000,70426624
check,False,Polysemy,checked,M1_a_M2_a,V,s2_prime,M2_a_M1_a,He checked the alibi.,He checked the engine.,He checked the alibi. He checked the engine.,He checked the engine.,He checked the alibi.,engine,alibi,18.533387780189514,4.6333469450473785,2.1699376106262207,4,EleutherAI/pythia-70m,64000,70426624
check,False,Polysemy,checked,M1_a_M2_b,V,s2_prime,M2_b_M1_a,He checked the facts.,He checked the engine.,He checked the facts. He checked the engine.,He checked the engine.,He checked the facts.,engine,facts,16.951903462409973,4.237975865602493,2.3182406425476074,4,EleutherAI/pythia-70m,64000,70426624
check,False,Polysemy,checked,M1_b_M2_a,V,s2_prime,M2_a_M1_b,He checked the alibi.,He checked the oven.,He checked the alibi. He checked the oven.,He checked the oven.,He checked the alibi.,oven,alibi,18.39231789112091,4.598079472780228,1.9456586837768555,4,EleutherAI/pythia-70m,64000,70426624
check,False,Polysemy,checked,M1_b_M2_b,V,s2_prime,M2_b_M1_b,He checked the facts.,He checked the oven.,He checked the facts. He checked the oven.,He checked the oven.,He checked the facts.,oven,facts,18.63191568851471,4.657978922128677,2.141507148742676,4,EleutherAI/pythia-70m,64000,70426624
check,True,Polysemy,checked,M1_a_M1_b,V,s2_prime,M1_b_M1_a,He checked the oven.,He checked the engine.,He checked the oven. He checked the engine.,He checked the engine.,He checked the oven.,engine,oven,16.073847472667694,4.0184618681669235,2.358827829360962,4,EleutherAI/pythia-70m,64000,70426624
check,True,Polysemy,checked,M2_a_M2_b,V,s2_prime,M2_b_M2_a,He checked the facts.,He checked the alibi.,He checked the facts. He checked the alibi.,He checked the alibi.,He checked the facts.,alibi,facts,19.58108878135681,3.9162177562713625,2.0970726013183594,5,EleutherAI/pythia-70m,64000,70426624
chicken,False,Polysemy,chicken,M1_a_M2_a,N,s2_prime,M2_a_M1_a,They liked the clucking chicken.,They liked the juicy chicken.,They liked the clucking chicken. They liked the juicy chicken.,They liked the juicy chicken.,They liked the clucking chicken.,juicy,clucking,16.423085033893585,2.737180838982264,1.7471753358840942,6,EleutherAI/pythia-70m,64000,70426624
chicken,False,Polysemy,chicken,M1_a_M2_b,N,s2_prime,M2_b_M1_a,They liked the pet chicken.,They liked the juicy chicken.,They liked the pet chicken. They liked the juicy chicken.,They liked the juicy chicken.,They liked the pet chicken.,juicy,pet,16.67173594236374,2.778622657060623,1.7868099212646484,6,EleutherAI/pythia-70m,64000,70426624
chicken,False,Polysemy,chicken,M1_b_M2_a,N,s2_prime,M2_a_M1_b,They liked the clucking chicken.,They liked the roasted chicken.,They liked the clucking chicken. They liked the roasted chicken.,They liked the roasted chicken.,They liked the clucking chicken.,roasted,clucking,15.417071521282196,3.083414304256439,1.7341455221176147,5,EleutherAI/pythia-70m,64000,70426624
chicken,False,Polysemy,chicken,M1_b_M2_b,N,s2_prime,M2_b_M1_b,They liked the pet chicken.,They liked the roasted chicken.,They liked the pet chicken. They liked the roasted chicken.,They liked the roasted chicken.,They liked the pet chicken.,roasted,pet,15.993734955787659,3.198746991157532,1.8111519813537598,5,EleutherAI/pythia-70m,64000,70426624
chicken,True,Polysemy,chicken,M1_a_M1_b,N,s2_prime,M1_b_M1_a,They liked the roasted chicken.,They liked the juicy chicken.,They liked the roasted chicken. They liked the juicy chicken.,They liked the juicy chicken.,They liked the roasted chicken.,juicy,roasted,15.269122421741486,2.5448537369569144,1.7981181144714355,6,EleutherAI/pythia-70m,64000,70426624
chicken,True,Polysemy,chicken,M2_a_M2_b,N,s2_prime,M2_b_M2_a,They liked the pet chicken.,They liked the clucking chicken.,They liked the pet chicken. They liked the clucking chicken.,They liked the clucking chicken.,They liked the pet chicken.,clucking,pet,23.610847115516663,3.9351411859194436,1.6338919401168823,6,EleutherAI/pythia-70m,64000,70426624
class,False,Polysemy,class,M1_a_M2_a,N,s2_prime,M2_a_M1_a,It was a boring class.,It was a perceptive class.,It was a boring class. It was a perceptive class.,It was a perceptive class.,It was a boring class.,perceptive,boring,19.930845856666565,3.321807642777761,1.9466826915740967,6,EleutherAI/pythia-70m,64000,70426624
class,False,Polysemy,class,M1_a_M2_b,N,s2_prime,M2_b_M1_a,It was a stimulating class.,It was a perceptive class.,It was a stimulating class. It was a perceptive class.,It was a perceptive class.,It was a stimulating class.,perceptive,stimulating,19.89342427253723,3.3155707120895386,2.2688136100769043,6,EleutherAI/pythia-70m,64000,70426624
class,False,Polysemy,class,M1_b_M2_a,N,s2_prime,M2_a_M1_b,It was a boring class.,It was a misbehaving class.,It was a boring class. It was a misbehaving class.,It was a misbehaving class.,It was a boring class.,misbehaving,boring,23.281857550144196,3.3259796500205994,1.3819026947021484,7,EleutherAI/pythia-70m,64000,70426624
class,False,Polysemy,class,M1_b_M2_b,N,s2_prime,M2_b_M1_b,It was a stimulating class.,It was a misbehaving class.,It was a stimulating class. It was a misbehaving class.,It was a misbehaving class.,It was a stimulating class.,misbehaving,stimulating,26.50821101665497,3.786887288093567,1.6309789419174194,7,EleutherAI/pythia-70m,64000,70426624
class,True,Polysemy,class,M1_a_M1_b,N,s2_prime,M1_b_M1_a,It was a misbehaving class.,It was a perceptive class.,It was a misbehaving class. It was a perceptive class.,It was a perceptive class.,It was a misbehaving class.,perceptive,misbehaving,19.827749967575073,3.3046249945958457,1.7520078420639038,6,EleutherAI/pythia-70m,64000,70426624
class,True,Polysemy,class,M2_a_M2_b,N,s2_prime,M2_b_M2_a,It was a stimulating class.,It was a boring class.,It was a stimulating class. It was a boring class.,It was a boring class.,It was a stimulating class.,boring,stimulating,13.805312097072601,2.7610624194145204,1.6716252565383911,5,EleutherAI/pythia-70m,64000,70426624
clear,False,Polysemy,cleared,M1_a_M2_a,V,s2_prime,M2_a_M1_a,He cleared the path.,He cleared the desk.,He cleared the path. He cleared the desk.,He cleared the desk.,He cleared the path.,desk,path,18.62425845861435,4.656064614653587,1.7714778184890747,4,EleutherAI/pythia-70m,64000,70426624
clear,False,Polysemy,cleared,M1_a_M2_b,V,s2_prime,M2_b_M1_a,He cleared the road.,He cleared the desk.,He cleared the road. He cleared the desk.,He cleared the desk.,He cleared the road.,desk,road,18.109769642353058,4.5274424105882645,1.7026009559631348,4,EleutherAI/pythia-70m,64000,70426624
clear,False,Polysemy,cleared,M1_b_M2_a,V,s2_prime,M2_a_M1_b,He cleared the path.,He cleared the shelf.,He cleared the path. He cleared the shelf.,He cleared the shelf.,He cleared the path.,shelf,path,18.051550447940826,4.512887611985207,1.8654720783233643,4,EleutherAI/pythia-70m,64000,70426624
clear,False,Polysemy,cleared,M1_b_M2_b,V,s2_prime,M2_b_M1_b,He cleared the road.,He cleared the shelf.,He cleared the road. He cleared the shelf.,He cleared the shelf.,He cleared the road.,shelf,road,19.791159451007843,4.947789862751961,2.0351386070251465,4,EleutherAI/pythia-70m,64000,70426624
clear,True,Polysemy,cleared,M1_a_M1_b,V,s2_prime,M1_b_M1_a,He cleared the shelf.,He cleared the desk.,He cleared the shelf. He cleared the desk.,He cleared the desk.,He cleared the shelf.,desk,shelf,15.551783293485641,3.8879458233714104,2.1496124267578125,4,EleutherAI/pythia-70m,64000,70426624
clear,True,Polysemy,cleared,M2_a_M2_b,V,s2_prime,M2_b_M2_a,He cleared the road.,He cleared the path.,He cleared the road. He cleared the path.,He cleared the path.,He cleared the road.,path,road,12.892540991306305,3.2231352478265762,2.039249897003174,4,EleutherAI/pythia-70m,64000,70426624
clip,False,Homonymy,clip,M1_a_M2_a,N,s2_prime,M2_a_M1_a,It was a hair clip.,It was a film clip.,It was a hair clip. It was a film clip.,It was a film clip.,It was a hair clip.,film,hair,17.33153760433197,3.466307520866394,1.6584525108337402,5,EleutherAI/pythia-70m,64000,70426624
clip,False,Homonymy,clip,M1_a_M2_b,N,s2_prime,M2_b_M1_a,It was a metal clip.,It was a film clip.,It was a metal clip. It was a film clip.,It was a film clip.,It was a metal clip.,film,metal,16.412678718566895,3.282535743713379,1.7949202060699463,5,EleutherAI/pythia-70m,64000,70426624
clip,False,Homonymy,clip,M1_b_M2_a,N,s2_prime,M2_a_M1_b,It was a hair clip.,It was a video clip.,It was a hair clip. It was a video clip.,It was a video clip.,It was a hair clip.,video,hair,13.827157855033875,2.7654315710067747,2.0521864891052246,5,EleutherAI/pythia-70m,64000,70426624
clip,False,Homonymy,clip,M1_b_M2_b,N,s2_prime,M2_b_M1_b,It was a metal clip.,It was a video clip.,It was a metal clip. It was a video clip.,It was a video clip.,It was a metal clip.,video,metal,14.88460087776184,2.976920175552368,2.0556082725524902,5,EleutherAI/pythia-70m,64000,70426624
clip,True,Homonymy,clip,M1_a_M1_b,N,s2_prime,M1_b_M1_a,It was a video clip.,It was a film clip.,It was a video clip. It was a film clip.,It was a film clip.,It was a video clip.,film,video,16.80626881122589,3.361253762245178,2.232182025909424,5,EleutherAI/pythia-70m,64000,70426624
clip,True,Homonymy,clip,M2_a_M2_b,N,s2_prime,M2_b_M2_a,It was a metal clip.,It was a hair clip.,It was a metal clip. It was a hair clip.,It was a hair clip.,It was a metal clip.,hair,metal,14.877536177635193,2.9755072355270387,1.404002070426941,5,EleutherAI/pythia-70m,64000,70426624
clog,False,Polysemy,clogged,M1_a_M2_a,V,s2_prime,M2_a_M1_a,The pipe clogged.,The dancer clogged.,The pipe clogged. The dancer clogged.,The dancer clogged.,The pipe clogged.,dancer,pipe,25.4412995390594,6.36032488476485,5.554801940917969,4,EleutherAI/pythia-70m,64000,70426624
clog,False,Polysemy,clogged,M1_a_M2_b,V,s2_prime,M2_b_M1_a,The sink clogged.,The dancer clogged.,The sink clogged. The dancer clogged.,The dancer clogged.,The sink clogged.,dancer,sink,25.495286729186773,6.373821682296693,5.579742908477783,4,EleutherAI/pythia-70m,64000,70426624
clog,False,Polysemy,clogged,M1_b_M2_a,V,s2_prime,M2_a_M1_b,The pipe clogged.,The choreographer clogged.,The pipe clogged. The choreographer clogged.,The choreographer clogged.,The pipe clogged.,choreographer,pipe,32.21116751432419,6.442233502864838,6.365342140197754,5,EleutherAI/pythia-70m,64000,70426624
clog,False,Polysemy,clogged,M1_b_M2_b,V,s2_prime,M2_b_M1_b,The sink clogged.,The choreographer clogged.,The sink clogged. The choreographer clogged.,The choreographer clogged.,The sink clogged.,choreographer,sink,31.481082811951637,6.2962165623903275,6.396435737609863,5,EleutherAI/pythia-70m,64000,70426624
clog,True,Polysemy,clogged,M1_a_M1_b,V,s2_prime,M1_b_M1_a,The choreographer clogged.,The dancer clogged.,The choreographer clogged. The dancer clogged.,The dancer clogged.,The choreographer clogged.,dancer,choreographer,19.197740510106087,4.799435127526522,6.804056167602539,4,EleutherAI/pythia-70m,64000,70426624
clog,True,Polysemy,clogged,M2_a_M2_b,V,s2_prime,M2_b_M2_a,The sink clogged.,The pipe clogged.,The sink clogged. The pipe clogged.,The pipe clogged.,The sink clogged.,pipe,sink,14.199024930596352,3.549756232649088,4.159694671630859,4,EleutherAI/pythia-70m,64000,70426624
cold,False,Polysemy,cold,M1_a_M2_a,N,s2_prime,M2_a_M1_a,It was a chest cold.,It was an icy cold.,It was a chest cold. It was an icy cold.,It was an icy cold.,It was a chest cold.,icy,chest,12.570288062095642,2.5140576124191285,2.066230535507202,5,EleutherAI/pythia-70m,64000,70426624
cold,False,Polysemy,cold,M1_a_M2_b,N,s2_prime,M2_b_M1_a,It was a common cold.,It was an icy cold.,It was a common cold. It was an icy cold.,It was an icy cold.,It was a common cold.,icy,common,13.532272338867188,2.7064544677734377,2.1564788818359375,5,EleutherAI/pythia-70m,64000,70426624
cold,False,Polysemy,cold,M1_b_M2_a,N,s2_prime,M2_a_M1_b,It was a chest cold.,It was a freezing cold.,It was a chest cold. It was a freezing cold.,It was a freezing cold.,It was a chest cold.,freezing,chest,13.657804191112518,2.731560838222504,1.537015438079834,5,EleutherAI/pythia-70m,64000,70426624
cold,False,Polysemy,cold,M1_b_M2_b,N,s2_prime,M2_b_M1_b,It was a common cold.,It was a freezing cold.,It was a common cold. It was a freezing cold.,It was a freezing cold.,It was a common cold.,freezing,common,13.631272554397583,2.7262545108795164,1.6139299869537354,5,EleutherAI/pythia-70m,64000,70426624
